X,Y,Z
-63.47358675154857,14.880706397756372,-11.956083579141003
-63.473606307046765,15.27811455245159,-11.85556499238592
-63.473608654103984,15.675656891802934,-11.83088616336487
-63.47362957131764,17.26573635071838,-11.681361165281663
-63.473644777879386,17.663178416710046,-11.60000888695494
-63.47362501886562,18.06089313051052,-11.672754285368601
-63.47365284737768,18.855797416277326,-11.521440435402017
-63.47365136838354,19.253369589672673,-11.513623494541386
-63.47362442442773,20.44626161038736,-11.589363726709133
-63.47359317319101,20.844065936023593,-11.712756793070417
-63.47358510315449,21.24168950377576,-11.733987402689735
-63.47359974428612,21.63913597876904,-11.655127045752904
-63.47362872130082,22.036470668183256,-11.513086654134215
-63.47360609523805,22.4342077381046,-11.59846749712514
-63.03835939436519,-11.757293016394259,-12.10656221689704
-63.03835169121556,-10.962111668701084,-12.111840856501372
-63.03830631366789,-10.166636550866087,-12.283155293471781
-63.03827250490893,-9.768812282677118,-12.417819681108053
-63.03818831284436,9.712315612189197,-12.086447048097527
-63.038193127993544,10.109838706329827,-12.050891028167344
-63.038185671345666,10.507457491118712,-12.069418357166358
-63.03818587536878,10.905016541007233,-12.05418414817097
-63.03820625621171,11.302418259988887,-11.950028163732302
-63.03822342057834,11.699845059787696,-11.860047593644948
-63.03820971524982,12.097512569331087,-11.906113641915876
-63.03821339094757,12.495044548465977,-11.875579327384497
-63.03821736071467,12.89257423456378,-11.843749012411957
-63.03825357178403,13.289852515664261,-11.669827234551311
-63.03825677417729,13.687388185441495,-11.641378832324527
-63.038258063210684,14.084938774846636,-11.621362846989618
-63.03826177770237,14.482470451481738,-11.590657562756764
-63.03827599204436,14.879920254412772,-11.513678121298287
-63.03827101880899,15.277519674527284,-11.521260739813313
-63.038279396790514,16.072575627883065,-11.455667817499783
-63.03824883614707,16.470374568544393,-11.576017352623719
-63.03826590044861,16.867802148611553,-11.486477782010382
-63.03825611024807,17.265439129526428,-11.515289370221833
-63.03825492148477,17.663009039815822,-11.506193345654081
-63.038267956349934,18.458028680624164,-11.420076953078064
-63.03826124338282,18.855641666482686,-11.435326787599331
-63.03824950215633,19.253293860730647,-11.472736791819678
-63.03825747019004,19.65079236991763,-11.42328561441531
-63.03826804228398,20.048270573666866,-11.362358016982867
-63.03825138597123,20.445961093824916,-11.421429422877363
-63.03822644040137,20.84371625035036,-11.517032624458631
-63.03821405018836,21.241373505140025,-11.557302793709349
-63.03818119470152,21.63919034008786,-11.68776599154472
-62.6029340174378,-15.732791825947611,-12.312640653566433
-62.60278390064455,6.531774609495207,-12.171461193912695
-62.602812723139984,6.929110503789767,-12.030101788008414
-62.60280147643627,7.326758841943737,-12.065332368423055
-62.602795465605645,7.7243663528179685,-12.077487799350628
-62.60277899219095,8.122055446808908,-12.135753150580658
-62.60277874211046,8.519618037618883,-12.122520233152798
-62.602785371567784,8.917126984498077,-12.078968329743972
-62.60280196995639,9.314558197571106,-11.991482095841192
-62.602827186820775,9.711922207158874,-11.866013158238594
-62.602846112226565,10.109335275066929,-11.7682714677511
-62.60284720836036,10.506887368627273,-11.749105615133944
-62.60284984833423,10.904427423929713,-11.723135865671704
-62.60285620544604,11.301938494452292,-11.680784223156408
-62.602851881121794,11.699532854612963,-11.685507008960892
-62.60286482495248,12.096992564491613,-11.614126870165352
-62.602871277283555,12.494502892531717,-11.57135558435801
-62.60287210859967,12.892057051036158,-11.553356816477972
-62.60288677839149,13.2895033025486,-11.474370150515771
-62.602905214673044,13.686920184455095,-11.378784091903949
-62.602879771018436,14.084679224849598,-11.476582415469633
-62.6028799395623,14.482238551391458,-11.461504568002862
-62.60289810870658,14.879657516329383,-11.36709581686776
-62.602889891365564,15.277282232704142,-11.388975615876868
-62.6028856449227,15.67487598557642,-11.393355168664796
-62.60287859967518,16.47005220320762,-11.395734351110631
-62.602874489508636,16.867644893450827,-11.399513317113968
-62.602880822989974,17.265156148234443,-11.357265816998789
-62.602877465139116,17.662742972215838,-11.3577292334314
-62.602884010443695,18.060252575284967,-11.31454820167682
-62.60287348822444,18.457895264193965,-11.346585888195946
-62.602857256732115,18.85558247176934,-11.403785057196206
-62.60283408002563,19.25332383539376,-11.491592656053115
-62.6028444020581,19.650803989023963,-11.431767110821573
-62.60282653364231,20.446064601465533,-11.481845353348742
-62.602815471175404,20.84371150301321,-11.516263978978126
-62.602804970642055,21.24135402282389,-11.548206092935505
-62.602758375873734,22.03683863206696,-11.724884974034328
-62.60270379463576,22.43482487587924,-11.951096281994825
-62.167612211133104,-22.8895833647365,-12.176950793939952
-62.167583412956446,-22.094237526317464,-12.275197863419438
-62.16756030360788,-21.696496687923634,-12.36270860748002
-62.16755582118816,-20.901340454215816,-12.353793086426183
-62.16736181704263,0.17088627520084643,-12.44903585313601
-62.16737512535988,0.5683431429565706,-12.376049376359369
-62.16736565236652,0.9659776504146075,-12.403462992757232
-62.16735916925698,1.3635888439340993,-12.417699816059272
-62.167352231219375,3.35144614792655,-12.376601350532228
-62.16733015138016,4.146739599391995,-12.445239864298813
-62.16738288161878,4.941449711286825,-12.184180982166103
-62.16739287782201,5.338932405605319,-12.125791407263142
-62.16739415492855,5.736483088011287,-12.105827985051889
-62.1673814242948,6.134142997268133,-12.14759843122816
-62.16734963351138,6.531951530077388,-12.273369347571228
-62.16737514519885,6.929313240750613,-12.146601087624143
-62.16738887924634,7.326766788829375,-12.07173836427847
-62.16740033929229,7.724238068677894,-12.00689745091531
-62.167408266592375,8.121736895489654,-11.957625791696023
-62.16743548037662,8.519085333881645,-11.823356177819635
-62.16745252443763,8.916513071776448,-11.73390580973276
-62.16744994817518,9.314093801238634,-11.730924667945967
-62.16746583580873,9.711530556500167,-11.646570820783728
-62.16746678517641,10.109083794484928,-11.628051784821306
-62.16746230885535,10.50667933985706,-11.633444439657517
-62.16747927383813,10.904107694372875,-11.544342579284262
-62.16749046960421,11.301581034972017,-11.480666380486431
-62.167508815955415,11.698998618120012,-11.385476656203648
-62.16751136100208,12.096539413627507,-11.359925262830984
-62.167511102336256,12.49410207138253,-11.346730182042329
-62.167505382700824,12.891707311631242,-11.357602279283977
-62.16750367138374,13.289281296589666,-11.35080921483687
-62.16749428179961,13.686915153655159,-11.377855236236746
-62.167491623435524,14.084496523313671,-11.375235926685573
-62.1675064478011,14.481941569520739,-11.295568034791284
-62.167510699354956,14.879469058356266,-11.2624958502715
-62.16752194905894,15.27694197836873,-11.198581940303784
-62.167503892151544,15.674643419812968,-11.263825942429532
-62.167499593452156,16.072237580161186,-11.268435796302512
-62.16749694371852,16.469818882522798,-11.265778451251036
-62.16749275699505,16.867412169726787,-11.269894813213076
-62.16748619887293,17.26502394816507,-11.284462226472264
-62.16749131056325,17.662544729994664,-11.247599312639183
-62.16748941215082,18.060120173848894,-11.241630800804158
-62.167479280152875,18.45775981996555,-11.271948733061201
-62.16748596303357,18.85526835027035,-11.228161386180494
-62.16748245230483,19.252856366333187,-11.229298554519588
-62.16745161097006,19.65065749571522,-11.350885131585597
-62.16745272955502,20.04820941421013,-11.331620333855927
-62.167443040957664,20.445845602863365,-11.359984144113703
-62.167426029787286,20.843538890061524,-11.420619452005491
-62.16739894108032,21.24131075792747,-11.525667727675545
-62.16738996701585,21.638941374934156,-11.550882501848022
-62.167373581651034,22.03662978234667,-11.608759806198673
-62.167286985958356,22.832426303068893,-11.9617277778885
-61.73220197808833,-27.26276090111285,-12.330623293767067
-61.73214634231699,-22.09403874509606,-12.38946142066851
-61.73212305186756,-17.32312944596164,-12.32008471052554
-61.732016568724994,-6.588161831208738,-12.402322830896988
-61.73202380104342,-5.793096944422673,-12.341778989494411
-61.73201002084504,-5.395428851073585,-12.388174998644054
-61.73200168698146,-4.9978032261017935,-12.410568327148212
-61.73199715487426,-4.202646604950574,-12.401871785051998
-61.731984784548054,-3.8049895052303278,-12.44205431066345
-61.73197985379675,-3.407390416389877,-12.449449696593366
-61.73198298680261,-3.0098542055569526,-12.421307093324646
-61.73197366860597,-2.612220905142982,-12.448038501131132
-61.73197103773532,-2.214639749867395,-12.445298024604131
-61.73197637920198,-1.8171207597434447,-12.407422457568483
-61.731986593793316,-1.4196397683295223,-12.348070418927342
-61.73198476244063,-1.0220648473807574,-12.341806366386871
-61.73197360518609,-0.6244172067163548,-12.376642733058327
-61.731978261195316,-0.22689287166479283,-12.341788062947801
-61.731981574321175,0.17064193466318334,-12.312851648240088
-61.7319687828946,0.5683023179584861,-12.354890016003583
-61.73199093165262,0.9656902514333172,-12.242942607957664
-61.732009985223804,1.363102319957999,-12.14463607648936
-61.73203517434179,1.7604665459012023,-12.019289420705642
-61.73202635270454,2.1580959743403865,-12.043832429015282
-61.732043465559045,2.9530838165912625,-11.939743825882008
-61.732048744336836,3.3506032955384373,-11.90214453659683
-61.731988276710574,3.7486354390920584,-12.154297896108698
-61.731977008784355,4.146283942730603,-12.189622006665651
-61.73197987948648,4.543822198904967,-12.162635408886905
-61.73199536761396,4.941262069357669,-12.080042235040013
-61.73196787816702,5.339037062036331,-12.186856621993565
-61.73199006748311,5.736424679255196,-12.074730469431126
-61.73202354688171,6.133724260850188,-11.912847507254067
-61.73203710411348,6.53117918766836,-11.838764032934264
-61.73203503154616,6.928755989513987,-11.833563043568725
-61.73204862884295,7.3262106039208446,-11.759302997657791
-61.732031432334914,7.723905336309296,-11.820755111947532
-61.73202834505383,8.121490050493923,-11.820026093415885
-61.732027328379765,8.519058618899258,-11.810171650076304
-61.73205110213121,8.916433881314202,-11.691062692153972
-61.73207682450719,9.31379394912135,-11.56336590153303
-61.7320833792463,9.71130347862389,-11.520143290714318
-61.732101906999404,10.108719647271206,-11.424154105477731
-61.732099578824105,10.506298442247383,-11.420079612526
-61.73209344239291,10.903906932505599,-11.432788580989438
-61.73210237735516,11.698958542744595,-11.364740974702933
-61.732121221542016,12.096372243965988,-11.267357226260907
-61.73213227448574,12.49384669823763,-11.204310463459878
-61.732133570844866,12.891397230519459,-11.18426219266196
-61.732135610170616,13.288941969439879,-11.160939574835664
-61.73213262503655,13.68652588712222,-11.159760381611637
-61.7321324753692,14.084087694950009,-11.146084930882793
-61.73213736280573,14.481610225422399,-11.11021033158653
-61.732126028492324,14.879259246722206,-11.145827018880993
-61.73211965175215,15.276869610815304,-11.159595059099486
-61.73213604087378,16.071863096450517,-11.058696037500633
-61.732128246998634,16.469484510804996,-11.078709569339631
-61.732135772102446,16.86698647378509,-11.031210439541889
-61.732144120534535,17.264482016775045,-10.980082798743041
-61.732145751094784,17.662029943088125,-10.958561661757852
-61.732149725196315,18.05955959538762,-10.926712244340235
-61.73213870258222,18.457206186178833,-10.960955233685674
-61.732124982681064,18.854873809353816,-11.00708550537063
-61.732074126379146,20.047952289140728,-11.188210445956129
-61.73205481299395,20.44566352810489,-11.25899190336128
-61.73202725698202,20.843439039831182,-11.366099650580098
-61.731999913218374,21.24121289652872,-11.472271992969418
-61.73188938406534,22.434756681744553,-11.91638267280816
-61.29680546378236,-25.67263579910957,-12.208809788943828
-61.2967376203954,-17.323333326661068,-12.206767981070358
-61.29678856064541,-16.926169897919735,-11.967932856639026
-61.29677103082031,-16.528472566455875,-12.0308539410249
-61.29677940487247,-16.130977223241153,-11.979613389376981
-61.29677793263544,-15.733405102535043,-11.971766669110096
-61.296744311676115,-15.33558229873371,-12.10560340023896
-61.296723911763465,-14.937862587455724,-12.181173320412881
-61.29671734287929,-14.54025072509929,-12.195788163343924
-61.29672652506014,-14.142761683354298,-12.140986087201112
-61.29672471027166,-13.745186891566725,-12.134649034128412
-61.29671776942076,-13.347572128759968,-12.150903181105614
-61.29675764235625,-12.950322401451718,-11.960843099918113
-61.2967514607309,-12.155152918006696,-11.959416191113416
-61.29670617818327,-11.757239181725243,-12.144647004540186
-61.296672894771,-11.359419009983172,-12.27699612343165
-61.2966646142126,-10.961793800664159,-12.29915452936693
-61.296671530451846,-10.56428708999758,-12.254338742069127
-61.29665013602259,-10.166559623870208,-12.33429162161615
-61.29667930491609,-9.769226430651376,-12.19140559607514
-61.29664855513635,-9.37142601517948,-12.312588678652578
-61.29666956300797,-8.974029185521182,-12.205669300040872
-61.29665262746052,-8.57633648800082,-12.265971328236535
-61.296656100248775,-7.781242285876752,-12.221996207859585
-61.2966360296689,-7.383525142606333,-12.296114717140968
-61.29662458903287,-6.985875292244379,-12.332199981616581
-61.2966095495744,-6.588197379680377,-12.384145707844441
-61.29658341627279,-6.19043296168977,-12.484983392239084
-61.29660745836801,-5.793059791713829,-12.364691809747002
-61.29662276177658,-5.395618480895783,-12.282912715258183
-61.296614245235794,-4.997991431478918,-12.306111125150538
-61.29660904296755,-4.6003902254561675,-12.314703120270519
-61.296622766633675,-4.20293659642749,-12.239886148965399
-61.29659981900642,-3.805197019072807,-12.326684166930605
-61.29658801747711,-3.4075443546071633,-12.364359933276297
-61.29661799363848,-3.0102174561457695,-12.217916176958004
-61.296625727642066,-2.612717122084018,-12.1694963996282
-61.296620990129696,-2.215119540044693,-12.176040157362067
-61.29661603522456,-1.817520262862146,-12.183541992233163
-61.296615413240865,-1.4199547720973043,-12.171948098858666
-61.296622572548124,-1.0224499567794514,-12.12606108035844
-61.29662494408116,-0.6249078082809066,-12.101274383340698
-61.29660092098268,-0.22715984482448068,-12.192812137894647
-61.29661089083524,0.17032305496625516,-12.13453869374418
-61.296594374599984,0.5680124828549803,-12.192992760525199
-61.296576170595046,0.965715071308128,-12.25888504000179
-61.29657208806539,1.3633075460496582,-12.262542206686936
-61.29655853126595,1.7609738974216553,-12.30795366868867
-61.296553742048886,2.1585718826338294,-12.314725295480422
-61.296536933554215,2.5562635894464796,-12.374467386118374
-61.296540880740565,2.9537934516201605,-12.342736587353762
-61.29658416689786,3.3510165639669607,-12.137634009594766
-61.2965921818685,3.7485147071581557,-12.087975975246929
-61.2966456116528,4.14565872349009,-11.83816916098279
-61.296671824021224,4.543014970528909,-11.708312912246981
-61.29664590380422,4.94077772696956,-11.808211506080596
-61.29665433532298,5.3382726220823296,-11.75671769190294
-61.296654206761836,5.7358342653321825,-11.742949223484537
-61.29664774023346,6.133445329558398,-11.757112971585785
-61.29664185431289,6.531051866433249,-11.768717908266863
-61.29667832430035,7.325888769372869,-11.579319992397508
-61.29669783112913,7.723297303572922,-11.479015897818389
-61.29671736386663,8.120705635747202,-11.378597620363863
-61.29673714531862,8.518112028543534,-11.277083226868001
-61.29673943836888,8.915654789019927,-11.252642413300089
-61.296748327154084,9.313146118548802,-11.199133368572255
-61.296748447765594,9.710705818848302,-11.184266765029106
-61.296743341160656,10.108306278926328,-11.192437159995572
-61.29673873356288,10.505902847942581,-11.198408367735043
-61.296741150074865,10.903444645713009,-11.173423442869263
-61.296737184814965,11.301036206031325,-11.176563787162486
-61.296734589310624,11.698617085534144,-11.173667446795788
-61.29675339845051,12.096031060038012,-11.076438154736922
-61.296754784652634,12.493580891759578,-11.055993934608853
-61.29679308149331,12.890842908835412,-10.872879900940868
-61.29679166234266,13.288414615594874,-10.864799222380654
-61.29678645752406,13.686015841504398,-10.87340245729491
-61.296796838763186,14.083495533464319,-10.813315980872412
-61.29678532029674,14.481145990717145,-10.849744253694428
-61.296775246101944,14.878785186107532,-10.879807440229467
-61.296768404624274,15.276399174040927,-10.895623636908393
-61.29675330929678,15.674077522249556,-10.947815584918555
-61.29674747766196,16.071683635825476,-10.959181277495501
-61.29678519731091,16.866510794396188,-10.764275946708292
-61.29677013969367,17.264188848555275,-10.81630170097475
-61.29677702272255,17.661695818183237,-10.77163227591198
-61.29674589681474,18.05949916655386,-10.894473002045208
-61.296735162261776,18.45714351115762,-10.927446469845266
-61.29672232157835,18.854804278538424,-10.969701918699597
-61.29672671285117,19.252330677900385,-10.93601397513243
-61.29665449613361,20.445575717809263,-11.211276946528537
-61.2966373046355,20.843270411132256,-11.272706981400809
-61.296626377633636,21.240916256376792,-11.306528595630478
-61.296602508361914,21.638663020352663,-11.39738841637409
-61.29657106146031,22.03646887170662,-11.52164380239284
-61.29645080012249,22.83252790389181,-12.022980494621772
-61.2964131428509,23.230382181269093,-12.174605760190461
-60.86145361206948,-22.890177036103346,-11.847157474156088
-60.86146339080413,-22.49269264605038,-11.789726310572986
-60.86146986282566,-22.09518247154867,-11.746868246492479
-60.861467984520175,-21.69760718448048,-11.740811120821744
-60.86147305136777,-21.300086052984902,-11.704145834527015
-60.86147298040992,-20.902524858902893,-11.690123501150108
-60.86145084746875,-20.504791634150035,-11.773331095329661
-60.86143877452674,-20.107136853314827,-11.812203011499228
-60.861435918358794,-19.709553941259557,-11.810455448405486
-60.86141362361672,-18.914258814066184,-11.880041065974853
-60.861387358132404,-18.516493365366802,-11.981461296135317
-60.86139419176495,-18.11898601056563,-11.937009566939647
-60.86141607406816,-17.72159599938095,-11.826236458686493
-60.86142457855375,-17.324101673234807,-11.774421070551856
-60.86143947565735,-16.926657194210243,-11.69443261307789
-60.861372159512406,-16.52857164860103,-11.976768253274686
-60.86136823382818,-16.130980396878357,-11.97973418256885
-60.86136005483288,-15.73335597950845,-12.001444987176935
-60.86135348564307,-14.938183473988122,-12.001726123595875
-60.86135068106477,-14.143040323427984,-11.985416144946278
-60.861336962491556,-13.745372710607771,-12.031540564210351
-60.86133024168624,-13.34775966363,-12.04682494267304
-60.861312132781656,-12.950057816731947,-12.112298103016139
-60.86129198741511,-12.552340090304371,-12.186746206592947
-60.861313802330834,-12.154949553658685,-12.07627008336235
-60.86129193997381,-11.757218438814522,-12.158285179318367
-60.861297048824,-11.35969763483874,-12.121434782295289
-60.86129467140186,-10.962118455855078,-12.117577326354422
-60.861276523591165,-10.16685566480191,-12.168886897248964
-60.86127098184638,-9.76925181167451,-12.178975008085455
-60.86129709939644,-9.371894825279446,-12.04953663574673
-60.86129524514703,-8.974319725791085,-12.043373491924694
-60.8612540915234,-8.576438185235398,-12.21040761942734
-60.86124653460709,-8.178818618592906,-12.229376843884197
-60.86124559497291,-7.781250650914298,-12.219182876128729
-60.861248839287754,-7.383715308025145,-12.19054972017693
-60.86121992472353,-6.985929202842224,-12.303644777772448
-60.861227193970876,-6.588425244794072,-12.25727323946136
-60.861271313813205,-6.191208633195455,-12.04849650715223
-60.86127642222157,-5.7936878257744535,-12.011648057315258
-60.861264018422744,-5.396030465047944,-12.051978100955424
-60.86124672086127,-4.998334944684455,-12.113875570425256
-60.861240098560344,-4.600722665805223,-12.128725827680185
-60.861217777876064,-4.2029879771053515,-12.21276082931328
-60.86123757855727,-3.4080210934701474,-12.096826636823215
-60.86122888361531,-3.010392652951072,-12.120811283068292
-60.861223842850485,-2.6127927062684324,-12.128691512389159
-60.86120671638103,-2.2150985200131728,-12.189834957905136
-60.86121473725767,-1.81760042287472,-12.140150894998508
-60.86124485192977,-1.4202746044656405,-11.993096704493235
-60.86124374006023,-1.0227052937635306,-11.98366179949276
-60.86123462786176,-0.6250735996422635,-12.009485347541451
-60.861224596363556,-0.22743473718309826,-12.039360364817036
-60.86124117515554,0.16999662869665222,-11.95196049566771
-60.86125068667095,0.5674831024201896,-11.89570700081589
-60.861243325616776,0.9651011418068326,-11.913813036299326
-60.86123856346355,1.362698915985819,-11.920465389350955
-60.861261804433255,1.7600783328233947,-11.803704467448384
-60.86126522350127,2.157612313056073,-11.774301152358314
-60.861274298359966,2.5551021916569208,-11.719972058385917
-60.86127573597448,2.9526516224849595,-11.69930125744776
-60.861279356334165,3.350184033124392,-11.669010824747948
-60.86127556941086,3.74777420284394,-11.671365217260249
-60.86128244284815,4.1452812472632985,-11.626738063508792
-60.86128642198448,4.542810860303556,-11.594866457150825
-60.86128341790701,4.940394925699026,-11.593770749835615
-60.86130291150412,5.337803563074608,-11.493524968949393
-60.86130947985732,5.735312986419779,-11.450242359102532
-60.86132212414785,6.132775031994821,-11.380182331366383
-60.86137110585224,6.52995373270493,-11.149978763202844
-60.861343360735674,6.927730718994764,-11.257919918275023
-60.861343377357045,7.325291230168488,-11.24351161229087
-60.861334795700074,7.722918787335742,-11.266996997400305
-60.86132775253397,8.120534347956335,-11.283702060358427
-60.8613194465582,8.518159755469975,-11.305972483799406
-60.86133280180705,8.915616257271559,-11.232779173588224
-60.86135438085393,9.313008633129744,-11.123342553936023
-60.86136855997947,9.71045871066498,-11.046518315886486
-60.861372246334916,10.107990606695333,-11.015937031543857
-60.86137820770122,10.505504763085652,-10.975329489050901
-60.86137875643148,10.903061125083607,-10.958576112552025
-60.86137960995679,11.300615110409499,-10.940479465942541
-60.86139121503741,11.698085259334738,-10.874999366625516
-60.86138887021073,12.095664184151815,-10.870998258385018
-60.86139115985398,12.493206971194727,-10.846572459899638
-60.861389691133944,14.48102162759931,-10.781370025828526
-60.861437160755266,15.673333400499882,-10.529160290421348
-60.86141295578806,16.0710827820971,-10.621499563250632
-60.861409817188786,16.468667896440742,-10.62099671038895
-60.86139472597348,16.866346212584286,-10.673170535548719
-60.861386293405765,17.263972607212274,-10.695998865646585
-60.861381030964964,17.661574282437005,-10.704856048763537
-60.86141715333245,18.058853255199818,-10.531325191216842
-60.86140155139927,18.45653555372058,-10.58574981410865
-60.86138167706752,18.854251166725287,-10.659003433301391
-60.8613523451113,19.252040526566898,-10.773937989793398
-60.86130424742971,20.047536854936588,-10.957240398117138
-60.86127818998751,20.44530068140532,-11.057743760548728
-60.86125388248294,20.843050862548587,-11.150534928398466
-60.86122280222001,21.638414495778957,-11.258839438271274
-60.861056017558,22.832396939333403,-11.950875201912046
-60.861031941087845,23.23014531896105,-12.04264817209897
-60.42592893860456,-26.86490157030168,-12.490848205835093
-60.42599261104615,-25.67271614062244,-12.167230609244884
-60.42600246479692,-25.275232335515682,-12.109468840213655
-60.42606558614289,-24.878163890170715,-11.816950098174342
-60.426053666566055,-24.480510305216796,-11.855146114804242
-60.42603992154307,-24.08284248615169,-11.901387101512396
-60.4260474614146,-23.68534063832441,-11.85382288853757
-60.42606819826189,-23.28794169532487,-11.748097948189852
-60.42608134422979,-22.492922920852127,-11.661491911821077
-60.426087922827605,-22.09541357739049,-11.618164152627001
-60.426083421883504,-21.69781784001757,-11.62366532430458
-60.42609086532173,-21.300315240241275,-11.576526104997587
-60.42608749355198,-20.90272830772587,-11.577050863728521
-60.42608619016095,-20.505157503614477,-11.56846001797717
-60.42605833120003,-19.70981898883047,-11.662567845892566
-60.426022509590226,-19.31197902522207,-11.806103119658863
-60.42601294269248,-18.51678314475403,-11.819595530910652
-60.426016168595105,-18.119247658293556,-11.791043519961342
-60.426000108803656,-17.72156178957408,-11.847485981667827
-60.4260060395136,-16.92648675335684,-11.792678492116522
-60.42598037641539,-16.52872600182743,-11.891443931165753
-60.42599065413182,-15.733684861857478,-11.817478638816134
-60.42599744093526,-15.336177141901468,-11.773233291298727
-60.42599053727385,-14.938562669083717,-11.789323539534744
-60.42598362638641,-14.540948139920255,-11.8054456337759
-60.42596579802004,-14.143248480548944,-11.8696824269766
-60.42598454838877,-13.745834047770792,-11.772712146742894
-60.42597478089817,-13.348197243939154,-11.801423649388033
-60.42595169853287,-12.950456615950193,-11.888815474822843
-60.42593291077066,-12.15518883480674,-11.942945392313465
-60.42595966894885,-11.757836843777923,-11.810683691459362
-60.42594366061692,-11.360151376319617,-11.866899364565906
-60.42592499431722,-10.5648845422931,-11.920493981529239
-60.42590291172968,-10.167151710177873,-12.003479661030118
-60.42588811320707,-9.769475676336894,-12.054363552747846
-60.42588604593279,-9.371898915764245,-12.049139236313671
-60.42588442324985,-8.97432562194011,-12.041955550045667
-60.425856739999524,-8.57654911805879,-12.149624052861444
-60.425901725392514,-8.179339255683875,-11.937032730235376
-60.425912084513236,-7.781859391253223,-11.877043732472856
-60.425923878487495,-7.384390715246361,-11.810731155148812
-60.425913756049304,-6.9867511436729535,-11.84100695634365
-60.42590548301619,-6.589125993033139,-11.863132197413304
-60.425912052983335,-6.191616582272853,-11.81984247470637
-60.425887388534555,-5.793863617819013,-11.91420674045157
-60.425864783557415,-5.3961267123151995,-11.9994946564116
-60.425862693314734,-4.998549772644028,-11.994371564562845
-60.425867417900406,-4.601025972324746,-11.959214669419096
-60.42585746831557,-4.203387748593755,-11.988728684242268
-60.42585922744274,-3.805840824795046,-11.966640936668682
-60.42586300137911,-3.4083096116862737,-11.935673672254234
-60.42586508668359,-3.010765231289962,-11.912148420370977
-60.425865979320236,-2.613211550938908,-11.893879405221524
-60.42586546063936,-2.2156468656886266,-11.881830243449198
-60.425854130837934,-1.0228765980102363,-11.888756938820606
-60.42585501494762,-0.6253228511692744,-11.870525503068123
-60.42587164734892,-0.22789190331383596,-11.78288937097
-60.425862201896585,0.1697423893900197,-11.810181610561086
-60.42585790504144,0.5673365353574572,-11.814783336600698
